2.986965370178222656e+01,-5.018427276611328125e+01,2.403488874435424805e+00,3.092438507080078125e+01,-8.169943809509277344e+00,-2.086440849304199219e+01,4.416456222534179688e+00,-1.256378078460693359e+01,8.193553924560546875e+00,1.209587001800537109e+01,-1.398535442352294922e+01,-1.648785591125488281e+01,2.282751464843750000e+01,-4.214204788208007812e+00,-3.664240264892578125e+01,6.163859844207763672e+00,-5.272461175918579102e-01,-2.626402664184570312e+01,-4.153886795043945312e+01,-1.791490364074707031e+01,7.253214836120605469e+00,9.278285503387451172e-02,3.514843368530273438e+01,4.843190002441406250e+01,4.327625274658203125e+01,1.344408130645751953e+01,-2.578139686584472656e+01,7.305313873291015625e+01,-2.529324722290039062e+01,1.359009838104248047e+01,5.558938598632812500e+01,5.118020057678222656e+00
8.554304122924804688e+00,-4.111907196044921875e+01,5.286847591400146484e+00,1.902486419677734375e+01,-3.854881286621093750e+01,-4.317588043212890625e+01,1.695346450805664062e+01,1.689770698547363281e+01,-3.164291763305664062e+01,1.790567398071289062e+01,-4.744484901428222656e+00,6.960257053375244141e+00,2.649730491638183594e+01,-1.926727676391601562e+01,-2.873406219482421875e+01,-1.879411697387695312e+01,-3.601185607910156250e+01,-2.375668334960937500e+01,-2.225466156005859375e+01,5.224153041839599609e+00,1.763661766052246094e+01,1.429663562774658203e+01,2.042916870117187500e+01,2.046758270263671875e+01,4.769110107421875000e+01,-6.135484218597412109e+00,1.767120552062988281e+01,1.102334022521972656e+01,-4.622618198394775391e+00,-6.019859313964843750e+01,1.286569881439208984e+01,-1.375791549682617188e+00
9.706820487976074219e+00,-2.022592544555664062e+01,9.198190689086914062e+00,4.383089828491210938e+01,-6.413692474365234375e+01,-2.009264755249023438e+01,-4.399608969688415527e-01,-9.720362663269042969e+00,-2.807732772827148438e+01,8.035025000572204590e-01,9.668931007385253906e+00,5.573434829711914062e+00,1.489631652832031250e+01,2.361045479774475098e-01,-2.629992675781250000e+01,-4.166602611541748047e+00,-8.138574600219726562e+00,1.959103393554687500e+01,-6.841207122802734375e+01,3.480616378784179688e+01,9.567507743835449219e+00,3.342348480224609375e+01,4.378611373901367188e+01,1.434247970581054688e+01,9.012121582031250000e+01,-2.660486412048339844e+01,1.971544456481933594e+01,4.493031311035156250e+01,-3.176756381988525391e+00,-4.772307205200195312e+01,2.743276596069335938e+01,-4.098166465759277344e+00
1.466317462921142578e+01,1.200742626190185547e+01,-2.326008796691894531e+01,4.127262878417968750e+01,-3.429705429077148438e+01,-2.915633392333984375e+01,-2.275743484497070312e+01,-1.269709014892578125e+01,-7.846288299560546875e+01,7.444508552551269531e+00,-1.208835244178771973e+00,2.726494312286376953e+00,4.288264083862304688e+01,-3.084709930419921875e+01,3.523406219482421875e+01,8.224693298339843750e+00,-6.929647064208984375e+01,6.082786560058593750e+00,-5.090937423706054688e+01,5.182647323608398438e+01,-4.172494125366210938e+01,3.800366210937500000e+01,-3.221120357513427734e+00,-2.085435867309570312e+00,5.583011245727539062e+01,-4.234461975097656250e+01,2.902870368957519531e+01,9.371194839477539062e-01,5.957561874389648438e+01,-8.336264038085937500e+01,4.500795745849609375e+01,6.841099548339843750e+01
8.649346351623535156e+00,-4.343333053588867188e+01,5.954870700836181641e+00,2.256071472167968750e+01,-4.602762985229492188e+01,-4.716534423828125000e+01,1.866603469848632812e+01,1.969371032714843750e+01,-3.963556671142578125e+01,1.980941772460937500e+01,-3.775116205215454102e+00,8.244276046752929688e+00,2.990931701660156250e+01,-2.211460304260253906e+01,-3.008083343505859375e+01,-1.973435401916503906e+01,-4.152629852294921875e+01,-2.444637107849121094e+01,-2.501641654968261719e+01,1.077584552764892578e+01,1.719563102722167969e+01,2.021393966674804688e+01,2.073320198059082031e+01,1.895807838439941406e+01,5.507190704345703125e+01,-9.283137321472167969e+00,2.262121009826660156e+01,8.424797058105468750e+00,-1.332750320434570312e+00,-7.205142211914062500e+01,1.034024238586425781e+01,-6.033263802528381348e-01
1.020368289947509766e+01,6.890510559082031250e+00,-2.401097488403320312e+01,3.035830497741699219e+01,-2.564518356323242188e+01,-3.024322700500488281e+01,-1.514332008361816406e+01,-9.686231613159179688e+00,-7.529754638671875000e+01,1.059958839416503906e+01,-9.855296134948730469e+00,6.007446289062500000e+00,4.147262954711914062e+01,-3.448652648925781250e+01,3.106052017211914062e+01,6.135411739349365234e+00,-7.280899810791015625e+01,-6.772905826568603516e+00,-4.015674591064453125e+01,4.371089935302734375e+01,-4.129014205932617188e+01,2.945679855346679688e+01,-1.041489982604980469e+01,-2.808350324630737305e+00,4.654219818115234375e+01,-3.656200408935546875e+01,2.910219764709472656e+01,-8.904438018798828125e-01,4.968740844726562500e+01,-8.022781372070312500e+01,3.966424560546875000e+01,6.386726379394531250e+01
1.102190876007080078e+01,-1.977112388610839844e+01,1.018446922302246094e+01,4.290662002563476562e+01,-6.633944702148437500e+01,-2.911026191711425781e+01,-1.621511578559875488e-01,-1.026821970939636230e+00,-3.245436859130859375e+01,5.366538524627685547e+00,6.130982398986816406e+00,4.748618125915527344e+00,2.199690055847167969e+01,-1.071470737457275391e+00,-2.859155273437500000e+01,-8.098939895629882812e+00,-1.420304775238037109e+01,1.146083354949951172e+01,-6.144392776489257812e+01,3.265766525268554688e+01,1.090246677398681641e+01,3.701727676391601562e+01,4.165675354003906250e+01,1.602757263183593750e+01,9.059473419189453125e+01,-2.658476829528808594e+01,2.048821640014648438e+01,3.769476699829101562e+01,6.334881782531738281e-01,-6.437423706054687500e+01,2.050651741027832031e+01,-1.994068026542663574e+00
-1.203563404083251953e+01,-3.172503089904785156e+01,1.596374797821044922e+01,5.905086517333984375e+00,-6.516780853271484375e+00,-4.842679595947265625e+01,4.894516372680664062e+01,6.153975486755371094e+00,-2.584481620788574219e+01,2.598470747470855713e-01,-5.205817031860351562e+01,3.602510452270507812e+01,3.052873992919921875e+01,-2.774491882324218750e+01,-1.917784309387207031e+01,-1.577490520477294922e+01,-1.358613395690917969e+01,-2.580064582824707031e+01,-1.865403175354003906e+01,-2.833734321594238281e+01,1.565768241882324219e+01,-1.535603046417236328e+01,-2.539441299438476562e+01,-9.072767257690429688e+00,2.346128654479980469e+01,-2.411877441406250000e+01,2.251334953308105469e+01,9.668994903564453125e+00,-8.627025604248046875e+01,-6.649929809570312500e+01,-3.790283441543579102e+00,-5.929231643676757812e+00
3.608698654174804688e+01,-6.205123519897460938e+01,-1.525500488281250000e+01,1.954849433898925781e+01,2.412882804870605469e+01,-2.088257312774658203e+00,1.824810028076171875e+01,-3.968286895751953125e+01,1.919718933105468750e+01,1.830247497558593750e+01,-1.829299545288085938e+01,-6.392316818237304688e+00,1.237104797363281250e+01,-2.554476928710937500e+01,-3.214099502563476562e+01,1.751455307006835938e+01,1.754255294799804688e+01,2.216330718994140625e+01,-4.944707870483398438e+01,3.334577178955078125e+01,2.741757202148437500e+01,9.383258819580078125e+00,2.483836174011230469e+01,1.592413425445556641e+01,2.027937316894531250e+01,-2.236489105224609375e+01,-2.346994590759277344e+01,8.591300964355468750e+01,-5.205802154541015625e+01,5.468476486206054688e+01,6.466986083984375000e+01,-1.246032238006591797e+01
-7.814763069152832031e+00,5.690072059631347656e+00,-3.403593826293945312e+01,6.181291103363037109e+00,-6.229710102081298828e+00,-2.638193702697753906e+01,3.361172914505004883e+00,-1.185715389251708984e+01,-6.597421264648437500e+01,1.299374198913574219e+01,-2.285402107238769531e+01,1.938427734375000000e+01,3.745079040527343750e+01,-3.892190551757812500e+01,1.966857719421386719e+01,8.379110693931579590e-01,-7.034223175048828125e+01,-2.984984779357910156e+01,-1.467858600616455078e+01,3.050488662719726562e+01,-4.322082519531250000e+01,1.290556049346923828e+01,-3.391661834716796875e+01,-1.700982093811035156e+01,3.113657379150390625e+01,-2.781977462768554688e+01,3.359842681884765625e+01,-6.569352149963378906e+00,2.108976173400878906e+01,-6.682183074951171875e+01,1.843226814270019531e+01,4.900093460083007812e+01
1.374243545532226562e+01,1.350039100646972656e+01,-2.300717735290527344e+01,3.896622467041015625e+01,-3.320132064819335938e+01,-2.775869369506835938e+01,-2.129584121704101562e+01,-1.337065792083740234e+01,-7.511515808105468750e+01,4.960901260375976562e+00,-3.149302482604980469e+00,3.334805727005004883e+00,4.118715667724609375e+01,-3.089669227600097656e+01,3.566401290893554688e+01,8.928318977355957031e+00,-6.920824432373046875e+01,6.917171955108642578e+00,-5.234957504272460938e+01,5.077777481079101562e+01,-4.280437850952148438e+01,3.561779022216796875e+01,-5.103443145751953125e+00,-3.212924242019653320e+00,5.556829833984375000e+01,-4.441870117187500000e+01,2.868970680236816406e+01,4.021593570709228516e+00,5.324616622924804688e+01,-8.131407928466796875e+01,4.377581787109375000e+01,6.642942047119140625e+01
-2.580370140075683594e+01,4.512306213378906250e+00,-4.548223495483398438e+01,-1.163779830932617188e+01,2.046488046646118164e+00,-2.741341400146484375e+01,2.127072715759277344e+01,-9.054144859313964844e+00,-6.233259582519531250e+01,1.267020511627197266e+01,-3.373628234863281250e+01,3.783674621582031250e+01,3.696176910400390625e+01,-4.353164291381835938e+01,6.605291366577148438e+00,-2.267760992050170898e+00,-6.655181884765625000e+01,-4.291790390014648438e+01,4.009857773780822754e-01,2.253060722351074219e+01,-3.981726837158203125e+01,5.093473911285400391e+00,-5.573990631103515625e+01,-3.065507125854492188e+01,2.665454101562500000e+01,-2.772544097900390625e+01,3.757439041137695312e+01,-1.125355720520019531e+01,-9.077047348022460938e+00,-6.710926055908203125e+01,1.176130056381225586e+00,3.555012893676757812e+01
3.557178497314453125e+01,-5.955309677124023438e+01,-1.079744434356689453e+01,2.160747528076171875e+01,2.081283187866210938e+01,-2.523139476776123047e+00,1.375255966186523438e+01,-3.631264877319335938e+01,2.041103935241699219e+01,1.675050926208496094e+01,-1.668434715270996094e+01,-1.057587337493896484e+01,1.278239727020263672e+01,-1.952037239074707031e+01,-3.280094146728515625e+01,1.709685325622558594e+01,1.791605567932128906e+01,1.245789146423339844e+01,-4.887854766845703125e+01,2.293811988830566406e+01,2.065883255004882812e+01,5.676918506622314453e+00,2.937301826477050781e+01,2.199583053588867188e+01,2.341511535644531250e+01,-1.351192474365234375e+01,-2.651245307922363281e+01,8.658081817626953125e+01,-4.602097320556640625e+01,5.196728897094726562e+01,6.537594604492187500e+01,-9.236269950866699219e+00
-2.196295356750488281e+01,4.610449790954589844e+00,-4.290454864501953125e+01,-1.442474174499511719e+01,3.342608928680419922e+00,-2.395158004760742188e+01,1.773412513732910156e+01,-7.479714393615722656e+00,-5.888799667358398438e+01,1.380555725097656250e+01,-2.794969940185546875e+01,3.172255706787109375e+01,3.163230705261230469e+01,-4.185594177246093750e+01,9.130167961120605469e+00,9.901281595230102539e-01,-6.500556945800781250e+01,-4.110520553588867188e+01,-2.455022573471069336e+00,2.215252876281738281e+01,-4.105443572998046875e+01,3.718616008758544922e+00,-5.257483291625976562e+01,-2.606719970703125000e+01,2.335094070434570312e+01,-2.560407638549804688e+01,3.431501388549804688e+01,-1.018746185302734375e+01,-2.893381595611572266e+00,-6.250196456909179688e+01,3.713716506958007812e+00,3.438726043701171875e+01
1.714432001113891602e+00,-4.262429809570312500e+01,9.039025306701660156e+00,1.059336185455322266e+01,-1.946235847473144531e+01,-4.188710784912109375e+01,2.715353202819824219e+01,7.818943023681640625e+00,-2.063473320007324219e+01,1.385902118682861328e+01,-2.869918632507324219e+01,1.298622322082519531e+01,2.541649055480957031e+01,-2.055043220520019531e+01,-2.564794921875000000e+01,-1.087644386291503906e+01,-2.182126426696777344e+01,-3.152638816833496094e+01,-2.262111282348632812e+01,-1.923893165588378906e+01,1.128971672058105469e+01,-5.169719696044921875e+00,1.657731831073760986e-01,1.657212448120117188e+01,3.246841049194335938e+01,-3.689744949340820312e+00,1.020340919494628906e+01,2.348362159729003906e+01,-4.814198303222656250e+01,-4.828189849853515625e+01,8.332908630371093750e+00,-2.457592964172363281e+00
3.674011611938476562e+01,-1.273752689361572266e+01,2.869834709167480469e+01,-7.440551280975341797e+00,1.415179157257080078e+01,-2.038595008850097656e+01,-2.445425224304199219e+01,-3.664570999145507812e+01,-6.358346176147460938e+01,2.125905227661132812e+01,-4.593628883361816406e+00,-1.229418277740478516e+01,2.542101669311523438e+01,-3.823324203491210938e+01,5.069784545898437500e+01,5.353467559814453125e+01,-5.150035095214843750e+01,-1.662921905517578125e+01,-4.495241928100585938e+01,1.113960838317871094e+01,-4.832183456420898438e+01,-1.323683929443359375e+01,-1.275654315948486328e+01,3.361029624938964844e+00,-2.061269378662109375e+01,-2.429400253295898438e+01,9.997797966003417969e+00,1.791193199157714844e+01,3.391072273254394531e+00,-6.530843353271484375e+01,4.548189926147460938e+01,5.474260330200195312e+01
-2.781110000610351562e+01,7.807595252990722656e+00,-5.053036117553710938e+01,-1.193995285034179688e+01,5.639230728149414062e+00,-2.247150611877441406e+01,2.058076477050781250e+01,-8.308861732482910156e+00,-6.246879959106445312e+01,1.526032733917236328e+01,-3.401554870605468750e+01,3.574151229858398438e+01,3.686078643798828125e+01,-4.306520462036132812e+01,1.014382934570312500e+01,-4.233968257904052734e+00,-7.009542846679687500e+01,-4.541934585571289062e+01,3.212322950363159180e+00,2.465571212768554688e+01,-4.646994781494140625e+01,5.154272079467773438e+00,-5.638028335571289062e+01,-2.944315528869628906e+01,2.373572349548339844e+01,-2.463746261596679688e+01,3.706553268432617188e+01,-1.346700477600097656e+01,2.789637088775634766e+00,-6.123636245727539062e+01,-3.965453505516052246e-01,3.953057861328125000e+01
-1.176164913177490234e+01,-3.205964279174804688e+01,1.162318801879882812e+01,3.497432231903076172e+00,-7.576694488525390625e+00,-4.674417114257812500e+01,4.633582687377929688e+01,3.847453832626342773e+00,-2.799805259704589844e+01,1.081088185310363770e+00,-4.888909912109375000e+01,3.665484619140625000e+01,3.183467483520507812e+01,-2.878894042968750000e+01,-1.957159042358398438e+01,-1.504274559020996094e+01,-1.671691513061523438e+01,-2.666122817993164062e+01,-1.881152915954589844e+01,-2.323723220825195312e+01,1.321822547912597656e+01,-1.432494831085205078e+01,-2.569737052917480469e+01,-9.976016998291015625e+00,2.662414932250976562e+01,-2.367492485046386719e+01,2.276070976257324219e+01,9.882099151611328125e+00,-8.072071838378906250e+01,-6.165129852294921875e+01,-7.766845822334289551e-01,-3.252901554107666016e+00
2.903399467468261719e+01,-4.918631362915039062e+01,1.760542273521423340e+00,2.939425659179687500e+01,-8.454662322998046875e+00,-2.019481086730957031e+01,4.133377075195312500e+00,-9.192598342895507812e+00,9.327336311340332031e+00,1.122126197814941406e+01,-1.212455940246582031e+01,-1.589136600494384766e+01,1.966010284423828125e+01,-4.924374580383300781e+00,-3.544217681884765625e+01,4.063220500946044922e+00,-1.871399879455566406e+00,-2.941038131713867188e+01,-4.106465911865234375e+01,-2.061877059936523438e+01,4.567136764526367188e+00,-2.668794631958007812e+00,3.624416732788085938e+01,4.962005996704101562e+01,4.390716934204101562e+01,1.451718616485595703e+01,-2.243014717102050781e+01,7.063950347900390625e+01,-2.167715835571289062e+01,1.339610290527343750e+01,5.406946563720703125e+01,3.451094865798950195e+00
3.602547454833984375e+01,-6.040206909179687500e+01,-1.317760848999023438e+01,2.144876670837402344e+01,2.164960861206054688e+01,-3.312607765197753906e+00,1.727999305725097656e+01,-3.995618057250976562e+01,1.871557235717773438e+01,1.828714370727539062e+01,-1.786485290527343750e+01,-8.540222167968750000e+00,1.466644191741943359e+01,-2.206758499145507812e+01,-3.152353286743164062e+01,1.843546676635742188e+01,1.793192291259765625e+01,1.752476692199707031e+01,-4.934566879272460938e+01,2.872508239746093750e+01,2.544881057739257812e+01,8.486396789550781250e+00,2.663987731933593750e+01,1.898752975463867188e+01,2.277578353881835938e+01,-1.822742271423339844e+01,-2.713518333435058594e+01,8.598770904541015625e+01,-5.042847824096679688e+01,5.055680465698242188e+01,6.622360229492187500e+01,-9.798732757568359375e+00
-1.456892299652099609e+01,-3.121452331542968750e+01,1.430704975128173828e+01,2.588034391403198242e+00,-3.047001600265502930e+00,-4.879459381103515625e+01,5.398904037475585938e+01,3.669016122817993164e+00,-2.395079612731933594e+01,-7.849752902984619141e-01,-5.410129547119140625e+01,4.120789718627929688e+01,3.116187858581542969e+01,-2.869091415405273438e+01,-2.103490829467773438e+01,-1.758091354370117188e+01,-1.138905143737792969e+01,-2.731586647033691406e+01,-1.821742439270019531e+01,-2.889184761047363281e+01,1.669184875488281250e+01,-1.824511337280273438e+01,-3.114889717102050781e+01,-1.365742301940917969e+01,2.282763290405273438e+01,-2.540258407592773438e+01,2.287618255615234375e+01,9.096195220947265625e+00,-9.456240081787109375e+01,-6.123490142822265625e+01,-5.831844329833984375e+00,-7.707170486450195312e+00
1.020530223846435547e+01,-1.159620571136474609e+01,9.483787536621093750e+00,4.690212631225585938e+01,-6.765435791015625000e+01,-1.989827728271484375e+01,-6.518538475036621094e+00,-7.733927726745605469e+00,-2.762839889526367188e+01,-2.542564272880554199e-01,8.144027709960937500e+00,4.546119213104248047e+00,1.588380813598632812e+01,4.384363651275634766e+00,-2.553632736206054688e+01,-4.539397239685058594e+00,-4.363240718841552734e+00,2.459229087829589844e+01,-7.190204620361328125e+01,3.937654113769531250e+01,6.752084255218505859e+00,4.015053176879882812e+01,4.598795700073242188e+01,1.302289199829101562e+01,9.692389678955078125e+01,-3.208316421508789062e+01,1.855041122436523438e+01,4.644216156005859375e+01,5.066958665847778320e-01,-5.393499374389648438e+01,2.173503112792968750e+01,-2.746793985366821289e+00
